filename,lbp_R_0,lbp_G_0,lbp_B_0,lbp_R_1,lbp_G_1,lbp_B_1,lbp_R_2,lbp_G_2,lbp_B_2,lbp_R_3,lbp_G_3,lbp_B_3,lbp_R_4,lbp_G_4,lbp_B_4,lbp_R_5,lbp_G_5,lbp_B_5,lbp_R_6,lbp_G_6,lbp_B_6,lbp_R_7,lbp_G_7,lbp_B_7,lbp_R_8,lbp_G_8,lbp_B_8,lbp_R_9,lbp_G_9,lbp_B_9
tag.txt,0.017668749999988957,0.00968124999999395,0.01363124999999148,0.029549999999981532,0.019524999999987795,0.029037499999981852,0.049543749999969036,0.0332749999999792,0.04545624999997159,0.18272499999988578,0.17898124999988813,0.18001874999988748,0.3013187499998117,0.38475624999975955,0.3272249999997955,0.21493124999986565,0.24376249999984764,0.23470624999985332,0.08617499999994614,0.06134374999996166,0.07539374999995288,0.037643749999976474,0.021299999999986687,0.029193749999981755,0.033206249999979245,0.018956249999988153,0.025349999999984156,0.04723749999997048,0.02841874999998224,0.03998749999997501
tag.txt,0.01576249999999015,0.009812499999993868,0.01505624999999059,0.02876874999998202,0.02305624999998559,0.03294374999997941,0.04468749999997207,0.031418749999980365,0.04323124999997298,0.17510624999989055,0.1599749999999,0.1603124999998998,0.33685624999978947,0.4124937499997422,0.343956249999785,0.2108562499998682,0.23329999999985418,0.227168749999858,0.07540624999995287,0.05982499999996261,0.07244374999995472,0.03665624999997709,0.02206249999998621,0.03221249999997987,0.031737499999980164,0.019018749999988115,0.027881249999982573,0.0441624999999724,0.029037499999981852,0.044793749999972
tag.txt,0.016043749999989972,0.009499999999994062,0.011174999999993015,0.0299187499999813,0.02153749999998654,0.026524999999983423,0.04698749999997063,0.03347499999997908,0.04123124999997423,0.1756687499998902,0.17428749999989107,0.17934374999988792,0.30037499999981226,0.371193749999768,0.3406687499997871,0.22124999999986172,0.24404374999984746,0.23621249999985236,0.08641249999994599,0.0665624999999584,0.07330624999995418,0.03778749999997638,0.02452499999998467,0.029093749999981815,0.03641249999997724,0.022731249999985794,0.025306249999984185,0.04914374999996929,0.03214374999997991,0.037137499999976786
tag.txt,0.014499999999990937,0.00888124999999445,0.011031249999993106,0.0276812499999827,0.02140624999998662,0.02803124999998248,0.04451249999997218,0.03164374999998022,0.039512499999975303,0.17596874999989,0.1671812499998955,0.16817499999989488,0.32679374999979577,0.39560624999975275,0.36171249999977395,0.21756874999986403,0.23913749999985054,0.23105624999985558,0.08038749999994976,0.06353749999996029,0.0702374999999561,0.03646249999997721,0.022668749999985832,0.029062499999981836,0.03214374999997991,0.019668749999987706,0.02385624999998509,0.043981249999972515,0.03026874999998108,0.03732499999997667
tag.txt,0.014412499999990992,0.009268749999994207,0.011299999999992937,0.026618749999983364,0.021737499999986414,0.02627499999998358,0.04428124999997232,0.03384374999997885,0.04195624999997378,0.18516874999988428,0.17600624999989,0.18073749999988703,0.31653124999980214,0.37661874999976463,0.340793749999787,0.2214312499998616,0.2412874999998492,0.23480624999985325,0.08144374999994909,0.06473124999995954,0.07244999999995472,0.035506249999977806,0.02372499999998517,0.029412499999981617,0.03124374999998047,0.021493749999986565,0.02486249999998446,0.043362499999972895,0.03128749999998044,0.03740624999997662
tag.txt,0.012962499999991899,0.009274999999994203,0.012181249999992387,0.026981249999983137,0.022762499999985773,0.02939374999998163,0.04325624999997296,0.03373124999997892,0.04094374999997441,0.17686874999988947,0.16568749999989643,0.16595624999989628,0.3387062499997883,0.39146249999975535,0.35576249999977766,0.2199999999998625,0.2398124999998501,0.23121874999985548,0.07665624999995209,0.06268749999996082,0.07114999999995553,0.03493124999997817,0.023687499999985196,0.030487499999980947,0.029062499999981836,0.02029999999998731,0.024837499999984476,0.04057499999997464,0.03059374999998088,0.038068749999976205
tag.txt,0.020562499999987147,0.011474999999992828,0.019206249999987997,0.0327999999999795,0.022824999999985735,0.039999999999975,0.053468749999966585,0.036037499999977476,0.05673749999996454,0.1755499999998903,0.1750374999998906,0.17494374999989065,0.2832999999998229,0.37161249999976775,0.2766312499998271,0.2094499999998691,0.23636874999985227,0.2145812499998659,0.0903937499999435,0.06632499999995854,0.0857749999999464,0.04178749999997388,0.02481874999998449,0.04040624999997475,0.03906874999997558,0.022906249999985685,0.03598749999997751,0.053618749999966485,0.03259374999997963,0.05573124999996517
tag.txt,0.01932499999998792,0.011206249999992996,0.021974999999986266,0.03130624999998043,0.02254374999998591,0.043618749999972735,0.04942499999996911,0.03313749999997929,0.055943749999965035,0.17207499999989245,0.16260624999989837,0.16216249999989865,0.31111874999980554,0.4054687499997466,0.2818124999998239,0.20967499999986894,0.2318562499998551,0.20596249999987126,0.08128124999994919,0.060743749999962036,0.08308124999994808,0.040568749999974646,0.02321249999998549,0.044399999999972246,0.035531249999977796,0.019506249999987808,0.03861249999997587,0.04969374999996894,0.029718749999981427,0.06243124999996098
tag.txt,0.019843749999987597,0.011637499999992727,0.01971249999998768,0.03351249999997905,0.021624999999986485,0.04136249999997415,0.05230624999996731,0.03588749999997757,0.05956249999996277,0.1783937499998885,0.1782249999998886,0.17350624999989156,0.2826999999998233,0.36799374999977,0.2680187499998325,0.20841249999986974,0.2371374999998518,0.2113874999998679,0.08964999999994397,0.067193749999958,0.08673749999994579,0.04254374999997341,0.024868749999984455,0.04253124999997342,0.0388749999999757,0.022356249999986026,0.03798124999997626,0.0537624999999664,0.03307499999997933,0.059199999999963
tag.txt,0.017843749999988848,0.011356249999992902,0.022837499999985727,0.030668749999980833,0.024037499999984977,0.044487499999972195,0.048243749999969845,0.034224999999978606,0.05361249999996649,0.17333124999989166,0.1587312499999008,0.15787499999990132,0.32385624999979756,0.40841874999974476,0.2857937499998214,0.2107062499998683,0.2292499999998567,0.20722499999987049,0.07816249999995115,0.05998749999996251,0.08094374999994941,0.03778124999997639,0.02401874999998499,0.04361249999997274,0.03297499999997939,0.020199999999987374,0.04017499999997489,0.04643124999997098,0.02977499999998139,0.06343749999996035
