filename,lbp_R_0,lbp_G_0,lbp_B_0,lbp_R_1,lbp_G_1,lbp_B_1,lbp_R_2,lbp_G_2,lbp_B_2,lbp_R_3,lbp_G_3,lbp_B_3,lbp_R_4,lbp_G_4,lbp_B_4,lbp_R_5,lbp_G_5,lbp_B_5,lbp_R_6,lbp_G_6,lbp_B_6,lbp_R_7,lbp_G_7,lbp_B_7,lbp_R_8,lbp_G_8,lbp_B_8,lbp_R_9,lbp_G_9,lbp_B_9
tag.txt,0.017318749999989176,0.015368749999990395,0.016393749999989753,0.04803749999996998,0.040824999999974486,0.049031249999969356,0.03348749999997907,0.032181249999979886,0.03803749999997623,0.14310624999991056,0.14700624999990813,0.15389374999990382,0.1689937499998944,0.19910624999987556,0.18096874999988688,0.21266874999986707,0.22310624999986056,0.20891249999986944,0.10659374999993337,0.10681249999993324,0.10893124999993192,0.07404999999995372,0.06681874999995824,0.06697499999995814,0.10626874999993358,0.09191249999994255,0.089599999999944,0.08947499999994407,0.07686249999995196,0.08725624999994547
tag.txt,0.02003124999998748,0.017024999999989358,0.020068749999987458,0.06231874999996105,0.050812499999968244,0.06690624999995819,0.025362499999984148,0.026431249999983482,0.03227499999997983,0.12294999999992316,0.13241249999991725,0.12951249999991907,0.11670624999992706,0.13768124999991393,0.12502499999992187,0.19354374999987903,0.21108749999986806,0.18435624999988479,0.10573749999993391,0.11125624999993046,0.11081249999993074,0.09239374999994225,0.08443124999994724,0.08693124999994567,0.1505874999999059,0.12979374999991888,0.1293062499999192,0.11036874999993102,0.09906874999993809,0.11480624999992825
tag.txt,0.014068749999991206,0.012837499999991977,0.013587499999991507,0.039274999999975455,0.03254374999997966,0.039187499999975506,0.03523124999997798,0.030681249999980825,0.03829374999997607,0.15241874999990473,0.15609374999990244,0.1639624999998975,0.22183124999986134,0.2537749999998414,0.23427499999985357,0.2268749999998582,0.23755624999985153,0.2216124999998615,0.10186249999993634,0.09939999999993787,0.0996749999999377,0.06068749999996207,0.05246249999996721,0.05606874999996496,0.07583124999995261,0.06440624999995975,0.06558124999995901,0.07191874999995505,0.06024374999996235,0.06775624999995765
tag.txt,0.014618749999990863,0.01319999999999175,0.014106249999991183,0.03445624999997846,0.030187499999981132,0.03537499999997789,0.03825624999997609,0.035093749999978066,0.04070624999997456,0.16145624999989908,0.163193749999898,0.1691437499998943,0.25223124999984237,0.28296249999982315,0.2641749999998349,0.23061249999985586,0.23546249999985283,0.2243249999998598,0.09691249999993944,0.09293749999994191,0.094399999999941,0.05110624999996806,0.04488749999997194,0.04809999999996994,0.05836249999996352,0.04929374999996919,0.05113749999996804,0.061987499999961254,0.052781249999967014,0.05853124999996342
tag.txt,0.018074999999988704,0.01589999999999006,0.01674999999998953,0.05753124999996404,0.04695624999997065,0.059512499999962803,0.02825624999998234,0.02750624999998281,0.03294374999997941,0.12972499999991893,0.1353437499999154,0.14156249999991152,0.12663749999992086,0.15416249999990364,0.1406374999999121,0.20231874999987354,0.2193812499998629,0.198406249999876,0.1094249999999316,0.11123749999993048,0.11122499999993049,0.08859374999994463,0.08235624999994853,0.08154999999994902,0.13490624999991568,0.11815624999992615,0.11316249999992928,0.10453124999993467,0.08899999999994437,0.10424999999993484
tag.txt,0.02028749999998732,0.017199999999989248,0.019387499999987883,0.06379374999996013,0.050987499999968135,0.0644749999999597,0.026743749999983284,0.027562499999982774,0.03353124999997904,0.12360624999992274,0.13059999999991836,0.13497499999991563,0.11558749999992776,0.1384187499999135,0.12741249999992035,0.19083124999988074,0.20731874999987043,0.1859499999998838,0.10819999999993238,0.11224374999992985,0.11013749999993117,0.09217499999994239,0.08855624999994466,0.0870249999999456,0.1467249999999083,0.1283437499999198,0.12470624999992205,0.11204999999992997,0.09876874999993827,0.11239999999992975
tag.txt,0.01718124999998926,0.01479999999999075,0.015931249999990044,0.04940624999996912,0.04068124999997457,0.05028124999996857,0.031574999999980265,0.03004374999998122,0.03737499999997664,0.13993124999991255,0.14615624999990864,0.15461874999990335,0.16126249999989922,0.19333124999987916,0.17638124999988977,0.21206249999986745,0.22557499999985903,0.20727499999987045,0.10746249999993283,0.1089562499999319,0.10827499999993233,0.07689374999995194,0.06922499999995674,0.0710374999999556,0.11171874999993017,0.0934374999999416,0.09059999999994338,0.09250624999994218,0.07779374999995138,0.08822499999994486
tag.txt,0.017162499999989273,0.01638124999998976,0.017212499999989243,0.03558124999997776,0.03256874999997964,0.03639999999997725,0.042437499999973476,0.03879374999997575,0.0460749999999712,0.16226874999989857,0.16438124999989726,0.17258124999989213,0.25444999999984097,0.2811062499998243,0.25814374999983863,0.22306249999986058,0.22668749999985832,0.21435624999986602,0.09545624999994035,0.0916812499999427,0.09416874999994114,0.050812499999968244,0.04408749999997245,0.04819999999996988,0.05534374999996541,0.048418749999969736,0.05127499999996795,0.06342499999996036,0.05589374999996507,0.061587499999961506
tag.txt,0.017318749999989176,0.015449999999990343,0.016906249999989433,0.047131249999970544,0.039356249999975404,0.046368749999971016,0.03523124999997798,0.03259374999997963,0.038518749999975926,0.1436624999999102,0.14878124999990702,0.15619374999990238,0.17814999999988865,0.20838124999986976,0.19257499999987965,0.21338749999986664,0.22569999999985893,0.21234999999986728,0.10599999999993374,0.10583749999993385,0.10476874999993452,0.07165624999995522,0.06433749999995979,0.06603749999995873,0.09964999999993772,0.08516874999994677,0.083206249999948,0.08781249999994512,0.0743937499999535,0.08307499999994808
tag.txt,0.0199999999999875,0.01691249999998943,0.019818749999987614,0.06536249999995915,0.050987499999968135,0.06756249999995777,0.026093749999983692,0.02599999999998375,0.03146874999998033,0.12101874999992436,0.13113124999991804,0.1308749999999182,0.11684374999992697,0.14018749999991237,0.12299999999992313,0.19076874999988078,0.20596249999987126,0.18145624999988658,0.10563749999993398,0.11144374999993034,0.11125624999993046,0.09105624999994309,0.08573124999994641,0.08571874999994643,0.1515312499999053,0.13434374999991602,0.13166249999991772,0.11168749999993019,0.09729999999993919,0.11718124999992677
