filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,entropy_B
tag.txt,19.34275625,23.64744375,25.10595,5.706647511093751,1.932754118436292,0.45315822616698176,0.12306873757797117,0.0,2.1815372380196822,4.99171061734375,1.777307488280139,0.46403196594440477,0.13571812328108035,0.0,2.1259891218881415,5.2904994775,1.83987485124885,0.4573406745644109,0.13081659078108648,1.6893899930975827e-16,2.149523904783135
tag.txt,18.2648,21.676575,23.00605625,5.593928909335937,1.9115119940613055,0.4548413682157728,0.12370605070297035,7.041140316920895e-17,2.1781277174114715,5.06268546484375,1.7986440203113758,0.4622916655973673,0.13355367874983304,2.4671169762557537e-17,2.133721425641996,5.238714692343749,1.8364315106238525,0.4560168077138138,0.13028981789046212,0.0,2.150331075703542
tag.txt,18.9176125,22.1035625,23.32164375,5.345893952773437,1.8549285572644656,0.4570348491382419,0.12981814210921272,0.0,2.1535710856206456,4.8850433975000005,1.755423522498903,0.46378123055798304,0.13928480507795088,1.0046296527814372e-16,2.1121515041461563,5.019274887460937,1.7831453856238855,0.46003422846482367,0.13698202703107876,0.0,2.124084135039549
tag.txt,55.28319375,67.12568125,80.56616875,3.869492860898438,1.4917196599990674,0.4921384970690955,0.1775278863279031,0.0,1.9707673324042267,3.5460435730859374,1.3996034869522505,0.5103697497459027,0.19227172718725966,0.0,1.9167023949772795,3.564839894375,1.4066845621866206,0.5093773836329437,0.18954850765601303,2.0580609694108357e-16,1.9257548607494106
tag.txt,60.96584375,72.7377625,88.11810625,3.5928547171484375,1.4194503999991128,0.5053654438204649,0.1899961778903875,0.0,1.9262285124163703,3.25080843359375,1.3194443249991754,0.5267498087885941,0.20782556226536522,0.0,1.863534891771244,3.30468792359375,1.3372960001554142,0.5233562722061784,0.2019892447653725,2.1375339613655433e-16,1.8821105223571197
tag.txt,59.42388125,69.967425,83.73731875,3.80153427734375,1.47219777343658,0.49594847618133897,0.18124905585914847,0.0,1.9571882804984735,3.4173911985937497,1.3669232103116458,0.5165145210222171,0.19743624773412818,1.6515645479636545e-16,1.8971588801438404,3.4874217248437502,1.3870214004678831,0.5128736528575313,0.19221326234350972,0.0,1.9142977526317493
tag.txt,65.82604375,76.8921,90.40680625,3.8049231093750002,1.468979076561582,0.49770957527189097,0.18099928828102374,1.1383275864781334e-16,1.9588073161032495,3.5324165974999997,1.3901821356241308,0.5142250652716092,0.19422679718725722,1.4767747462045757e-16,1.912761331772697,3.563729413710938,1.401611628514749,0.5120977961528564,0.18982660046851266,0.0,1.9263622648661545
tag.txt,49.08908125,61.05133125,74.52085,3.7940102975000003,1.4852516881240716,0.4905545141994277,0.1754799589841557,0.0,1.9692562474845203,3.31246439234375,1.3500737745304063,0.5169974964164646,0.19694576242162884,0.0,1.8890856093406794,3.3836777965234375,1.3733083657022664,0.5123447073288118,0.18996363851538753,1.0562184612702426e-16,1.9102376227074134
tag.txt,59.97021875,72.24430625,88.62426875,3.7197527433984376,1.4601794817959626,0.4961358044904876,0.17930313257790087,0.0,1.9543924216632158,3.2940172255859377,1.340920623436662,0.5202637280343853,0.19814272601537733,0.0,1.8837900063825883,3.4018511599999997,1.3753851699991404,0.5132732533740065,0.18881113890601403,0.0,1.9142441449634493
tag.txt,57.91738125,69.1739875,83.18888125,3.6806243662109375,1.4535572480459664,0.4968067683971827,0.17882972101540148,0.0,1.9547191599159544,3.3155115943749998,1.347209822499158,0.5187905421443175,0.19697788757787874,1.5243157574957216e-17,1.8873553685288502,3.37313365484375,1.369682148592894,0.5138046185464163,0.18962517851538796,7.556199997445885e-17,1.9097603142152468
