filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,entropy_B
tag.txt,66.05320625,95.06549375,95.8452625,3.9287476318359373,1.5591574980459006,0.4722892389369047,0.16244463835917194,0.0,2.008920083913613,3.06550309,1.3378843649991636,0.5072132899266555,0.19557954007788053,0.0,1.8699471539513917,3.3697871296484374,1.414132630780366,0.4952325677672998,0.18282773695289645,3.023980434247652e-17,1.924069747932058
tag.txt,75.4399125,106.9975625,107.32488125,3.637875,1.4607791249990874,0.49162083813620194,0.1729758082810338,0.0,1.9707788582977055,2.716109359375,1.2157027249992403,0.5349511710839802,0.21443063101535695,2.0209605321171582e-16,1.805755618230919,2.9534745443749997,1.273777952811704,0.5262288330004533,0.20402051234349497,0.0,1.8512936230351833
tag.txt,68.8496125,96.877625,97.8758375,3.8389981975,1.5291285443740443,0.4779875279211115,0.16559444578104304,0.0,1.9960536553155668,3.0244511699609373,1.3211347692179243,0.510882335435771,0.1971874314841285,2.23436932585537e-16,1.8621142256898913,3.253874057460937,1.3790067829678883,0.5021071604360556,0.18649412382789185,1.0770798091796297e-16,1.9081059117024073
tag.txt,76.1230375,104.58435,106.0995375,3.6698387718359373,1.4649794553115842,0.4918885164995511,0.17201964953103496,2.3181776058637875e-16,1.9719053024257946,2.7968691396484373,1.2363111175773522,0.5302029619003735,0.2104972879684869,2.655425501240837e-16,1.815577735974844,3.0079883998437493,1.2872036017179456,0.5231557084545434,0.20135788476537325,3.200679074843737e-17,1.8576323532438745
tag.txt,64.67509375,92.93264375,93.02611875,3.5500692293359375,1.4397177166397253,0.49464328672419333,0.1767160944529041,0.0,1.954785101259377,2.85578357359375,1.2487641003117196,0.5304386252002624,0.2092901422653634,0.0,1.8271579004897665,3.0896610530859374,1.3130570350773043,0.5186649720321186,0.19581792476538024,7.895230231580205e-17,1.8778382585284978
tag.txt,72.2093875,99.57870625,100.7176875,3.6374797500000002,1.47183169999908,0.4874514968317979,0.17249804601540938,7.276456341104368e-17,1.9685166540887822,2.9555021402734374,1.2904620529679434,0.519742193439634,0.19957804742162555,8.072435404060258e-17,1.8548469458188679,3.1992045975,1.3557530893741525,0.5085038005712548,0.18742085335914074,0.0,1.9049557193211755
tag.txt,68.371925,95.58254375,96.4381875,3.512122965585938,1.4259038607022336,0.49766186168551,0.17672271062477912,2.6658632265579587e-16,1.95242870362192,2.8559020560937496,1.244613003436722,0.5319440220947543,0.20918586562473854,3.2847971399367936e-17,1.8255558464417703,3.0289994887109373,1.2935915467179415,0.5231314590892261,0.19776641937475278,4.784338159614405e-17,1.8678422707288616
tag.txt,71.72364375,98.9466125,100.84359375,3.678365644375,1.4833919253115726,0.4856494217298849,0.17449043421853186,1.7366168599216344e-16,1.9652376735403791,3.0350921262109374,1.313395991171054,0.5154168058843465,0.1995894746872505,0.0,1.861724219134182,3.275553524375,1.3754959240616405,0.5054577003074836,0.1883947110153895,0.0,1.9088523120477854
tag.txt,56.0329125,61.2539375,65.0248375,3.526548426523437,1.4289459580459818,0.497984590881049,0.1897588203903878,0.0,1.9188118482342988,3.25667866,1.3585959699991508,0.5101929944722768,0.20327103257787094,2.4608364042721707e-16,1.8713406071012784,3.66714213609375,1.460979404686587,0.49403408573015534,0.1851142202341436,0.0,1.9403506844973963
tag.txt,61.63925,66.8727375,71.08721875,3.4338121943749997,1.39164983374913,0.5064084597784078,0.19746318382787817,8.986968017326401e-17,1.891906939733681,3.15928029,1.3203415249991748,0.5183788847014047,0.21278998476535904,2.342326296371536e-16,1.8394623092728208,3.64639277734375,1.4458841789053465,0.4974046266490916,0.1894582099216382,0.0,1.9223480712814927
